,file_name,tier_name,text,clean_text,start_time,end_time
298,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1422.4573624,1440.05912975
299,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1443.6726265,1443.92891659
300,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1450.09536594,1454.07386376
301,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1456.52692598,1475.17046946
302,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1477.14756438,1477.61132739
303,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1496.75124078,1499.39957164
304,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1501.95026817,1504.59859903
305,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1509.0597301,1517.4018261
306,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1519.15360568,1522.82709687
307,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1524.42585881,1534.50650146
308,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1536.02639954,1547.1188706
309,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1554.56892501,1555.22795665
310,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1559.16994221,1563.23397066
311,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1566.07521349,1572.47026126
312,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1575.53897569,1577.32080198
313,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1579.23687546,1584.33150197
314,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1586.61370413,1593.05305857
315,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1594.65510278,1598.06009959
316,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1602.82521028,1603.15472611
317,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1606.21800281,1606.57192721
318,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1612.02020968,1613.86305742
319,../transcriptions_annotations/r14/r14.TextGrid,A-turns,A,A,1617.48773145,1621.88523345
320,../transcriptions_annotations/r14/r14.TextGrid,Comments,"she seems to talk about a friend of hers; I don't know if the name is spelled like this, but that's what it sounds like, and the name does exist",she seems to talk about a friend of hers I don't know if the name is spelled like this but that's what it sounds like and the name does exist,7.28849782306,13.226365377
321,../transcriptions_annotations/r14/r14.TextGrid,Comments,"""n-n"" as in ""no""","""n-n"" as in ""no""",37.2841622447,37.7113124051
322,../transcriptions_annotations/r14/r14.TextGrid,Comments,she's whispering something,she's whispering something,107.569737918,108.985435592
323,../transcriptions_annotations/r14/r14.TextGrid,Comments,"this is a guess, but they're saying verticken all the time",this is a guess but they're saying verticken all the time,164.23039159,166.134260876
324,../transcriptions_annotations/r14/r14.TextGrid,Comments,STUNT stands for Studentische Unternehmensberatung,STUNT stands for Studentische Unternehmensberatung,209.592205939,211.374032322
325,../transcriptions_annotations/r14/r14.TextGrid,Comments,her belly rumbles while she is laughing,her belly rumbles while she is laughing,230.290277303,231.510706332
326,../transcriptions_annotations/r14/r14.TextGrid,Comments,"sounds like he wants to say regelmäßig, but leaves out the middle of the word, as in re-äßig",sounds like he wants to say regelmäßig but leaves out the middle of the word as in re-äßig,238.00338877,240.590698313
327,../transcriptions_annotations/r14/r14.TextGrid,Comments,"she whistles, probably meaning that girl is crazy",she whistles probably meaning that girl is crazy,263.328692905,263.914498824
328,../transcriptions_annotations/r14/r14.TextGrid,Comments,"he says inner, short for in der",he says inner short for in der,264.988476342,266.892345579
329,../transcriptions_annotations/r14/r14.TextGrid,Comments,same as before,same as before,282.673419345,285.55363178
330,../transcriptions_annotations/r14/r14.TextGrid,Comments,discussing the task,discussing the task,396.207651672,404.234690671
331,../transcriptions_annotations/r14/r14.TextGrid,Comments,mostly unrelated,mostly unrelated,434.984580954,467.353340101
332,../transcriptions_annotations/r14/r14.TextGrid,Comments,"The participants have finished one film scene. First, they start to discuss the task. Then, they start talking about completely unrelated things. Approaching 15 minutes, they simply wait out the rest of the time.",The participants have finished one film scene First they start to discuss the task Then they start talking about completely unrelated things Approaching 15 minutes they simply wait out the rest of the time,481.894766942,905.50471064
333,../transcriptions_annotations/r14/r14.TextGrid,Comments,confusion about who is related/married to whom,confusion about who is related/married to whom,1337.85213526,1364.29411922
334,../transcriptions_annotations/r14/r14.TextGrid,Comments,she's groaning while saying that,she's groaning while saying that,1441.04767721,1441.59687024
335,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,6.05258848437,6.60580769024
336,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<nv type='breathing'/>,,6.94605518409,7.21825317916
337,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Also ich <v='fände'>fänd'</v> ja . <laughter> die Szene von <name>Ikesh</name> ne <nv type='breathing'/> <laughter/> (ganz schön gut + mit der Koffeinüberdosis gut) ne,Also ich fänd' ja die Szene von Ikesh ne ganz schön gut mit der Koffeinüberdosis gut ne,7.28849782306,13.226365377
338,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<nv type='breathing'/>,,14.143202086,14.6173534323
339,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ohne Scheiß das <v='wäre'>wär' doch eigentlich so voll die Szene für <v='einen'>'n</v> Film,Ohne Scheiß das wär' doch eigentlich so voll die Szene für 'n Film,14.7841844615,17.1725023538
340,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,20.1490257734,20.8339110514
341,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter>Koffeinüberdosis</laughter> und dann im Krankenhaus landen <v='ist'>is'</v> doch witzig,Koffeinüberdosis und dann im Krankenhaus landen is' doch witzig,20.8339110514,24.5741622709
342,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Das findet bisher jeder lustig .. <laughter>dem ich</laughter> das erzählt <v='habe'>hab'</v>,Das findet bisher jeder lustig dem ich das erzählt hab',29.168411862,32.9273332733
343,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Nee,Nee,36.6861520202,37.0400764388
344,../transcriptions_annotations/r14/r14.TextGrid,B-utts,mh-mh,mh-mh,37.2841622447,37.7113124051
345,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Egal (wem ich <p='das'>d-</p> + wem ich das) erzähle dass ich eine Freundin habe die sich so viele Koffeintabletten reingehauen hat,Egal wem ich d- wem ich das erzähle dass ich eine Freundin habe die sich so viele Koffeintabletten reingehauen hat,37.9187853401,43.3252859416
346,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Dass sie dann . im Krankenhaus ((<p='gelassen'>gelass-</p> {F äh} + <laughter><p='gelandet'>gel-</p></laughter>) + gelandet) <v='ist'>is'</v>,Dass sie dann im Krankenhaus gelass- gel- gelandet is',43.918784536,47.2261472064
347,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Das findet jeder witzig,Das findet jeder witzig,48.0194260757,49.142220783
348,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Okay <unclear/> -,Okay -,52.5482444385,53.5489962428
349,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Film über <name>Ikesh</name>,Film über Ikesh,58.5215780218,59.5223298262
350,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<nv type='breathing'/>,,60.1024115222,60.5783788438
351,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,64.4071414365,65.456710402
352,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,68.4467615247,70.1187492954
353,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughterOffset/>,,70.2529964886,70.5947166169
354,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<nv type='breathing'/>,,70.8940996362,71.3090455063
355,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ja:,Ja,73.4203877276,73.7621078559
356,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<nv type='breathing'/>,,73.8231293074,74.2868923387
357,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Was macht <name>Jonas</name>,Was macht Jonas,74.4577524028,75.3364613042
358,../transcriptions_annotations/r14/r14.TextGrid,B-utts,((Oder + Oder) + Oder) wir machen das so dass <name>Jonas</name> so <laughter>ihr . Drogendealer <v='ist'>is'</v></laughter>,Oder Oder Oder wir machen das so dass Jonas so ihr Drogendealer is',79.9784001487,83.5542572057
359,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Und die {F ähm} -,Und die -,84.2499017526,85.1286106539
360,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Und ihr dann Koffeintabletten vertickt,Und ihr dann Koffeintabletten vertickt,88.4602800517,90.2909235962
361,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Und sie so voll <english>in love</english> ne,Und sie so voll in love ne,91.7188255609,93.3786090412
362,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Oder nee sie nutzt ihn nur aus,Oder nee sie nutzt ihn nur aus,94.0498450075,95.2092525857
363,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Das passt besser,Das passt besser,95.2092525857,95.8926928424
364,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Sie nutzt ihn nur aus (für die {F äh} <p='gratis'>g-</p> + für die gratis Koffeintabletten),Sie nutzt ihn nur aus für die g- für die gratis Koffeintabletten,97.7587172659,100.968445614
365,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Boah <unclear/> ne,Boah ne,107.569737918,108.985435592
366,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Nein mh-mh,Nein mh-mh,115.352689579,115.975108384
367,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Die nutzt den nur aus,Die nutzt den nur aus,115.975108384,116.817204415
368,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Und (er denkt + er denkt) dass sie ihn eigentlich voll ...,Und er denkt er denkt dass sie ihn eigentlich voll,116.817204415,119.197041023
369,../transcriptions_annotations/r14/r14.TextGrid,B-utts,vergöttert,vergöttert,120.47510839,121.158548646
370,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Boah was <laughter>stinkt hier so</laughter>,Boah was stinkt hier so,130.972478329,132.009843004
371,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Hast du <laughter>gepupst</laughter>,Hast du gepupst,132.009843004,132.937369067
372,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<nv type='breathing'/>,,132.937369067,133.88930371
373,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<nv/>,,133.88930371,134.426292483
374,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,136.305652147,138.441402948
375,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughterOffset/>,,140.040164977,140.186616461
376,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,141.297206878,141.566725493
377,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ich <v='könnte'>könnt'</v> darüber so <p>l-</p>,Ich könnt' darüber so l-,141.639951235,142.555273007
378,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,142.921401716,143.702476295
379,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughterOffset/>,,143.702476295,143.970970682
380,../transcriptions_annotations/r14/r14.TextGrid,B-utts,So <v='eine'>'ne</v> generelle Veränderung,So 'ne generelle Veränderung,143.970970682,145.325646905
381,../transcriptions_annotations/r14/r14.TextGrid,B-utts,So <v='von dem'>vom</v> -,So vom -,145.325646905,145.810537256
382,../transcriptions_annotations/r14/r14.TextGrid,B-utts,So zum Schwan,So zum Schwan,146.131130064,146.924408934
383,../transcriptions_annotations/r14/r14.TextGrid,B-utts,So gegen Ende weißt du,So gegen Ende weißt du,146.924408934,147.876343577
384,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Weil sie dann das erste Mal duscht,Weil sie dann das erste Mal duscht,147.876343577,149.292041251
385,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,152.621303751,153.464155596
386,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Genau,Genau,156.490819589,156.978991201
387,../transcriptions_annotations/r14/r14.TextGrid,B-utts,(Und genau + Und <name>Jonas</name>) vertickt ihr dann Koffeintabletten,Und genau Und Jonas vertickt ihr dann Koffeintabletten,165.597272103,168.233398807
388,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Oder (eigentlich ne + eigentlich) findet <name>Ikesh</name> {F äh} . <name>Jonas</name> immer kacke,Oder eigentlich ne eigentlich findet Ikesh Jonas immer kacke,168.843613322,171.797051574
389,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Aber weil er ihr gratis Koffeintabletten gibt . hängt die immer mit ihm ab,Aber weil er ihr gratis Koffeintabletten gibt hängt die immer mit ihm ab,172.089954541,175.287478599
390,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,177.606293755,178.387368334
391,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ja:,Ja,181.365215167,181.975429681
392,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ich <v='habe'>hab'</v> den <laughter>guten Stoff</laughter>,Ich hab' den guten Stoff,182.268332649,183.781664645
393,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Genau,Genau,191.594464572,192.155861926
394,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<nv/>,,192.155861926,192.424356312
395,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Und (dann {F ähm} . + dann) kommt die stressige {F äh} Lernphase,Und dann dann kommt die stressige Lernphase,192.424356312,196.158869143
396,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Und .. (durch .. <nv/> + durch) den massiven Energy-Konsum,Und durch durch den massiven Energy-Konsum,196.835541549,202.303063602
397,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Genau,Genau,206.565541945,207.053713557
398,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Und weil sie total <english>busy</english> <v='ist'>is'</v> wegen <place>STUNT</place>,Und weil sie total busy is' wegen STUNT,209.592205939,211.374032322
399,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Obwohl nee,Obwohl nee,211.520483806,212.10628974
400,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Aber das kann man ja auch machen ne,Aber das kann man ja auch machen ne,212.10628974,213.497578834
401,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Bei <place>STUNT</place> mhm,Bei STUNT mhm,216.597265674,217.549200317
402,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Mhm,Mhm,226.946503846,227.361449716
403,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/><nv/><laughter/>,,230.290277303,231.510706332
404,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Oh,Oh,232.096512267,232.487049556
405,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,234.439736004,234.610596068
406,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Hast du das gehört?,Hast du das gehört?,234.830273293,235.684573614
407,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ja,Ja,247.644778105,248.059723975
408,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Und dann <v='würde'>würd'</v> ich noch so <v='ein'>'n</v> Zitat <v='hinein'>rein</v> bringen,Und dann würd' ich noch so 'n Zitat rein bringen,249.484040741,251.314684286
409,../transcriptions_annotations/r14/r14.TextGrid,B-utts,So von wegen,So von wegen,251.314684286,251.827264478
410,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ach Energy <v='ist'>is'</v> für mich wie Wasser,Ach Energy is' für mich wie Wasser,251.827264478,253.901993829
411,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,253.901993829,256.41607763
412,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughterOffset/>,,256.41607763,256.782206339
413,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ja und dann fängt sie irgendwann so an so zu zittern in der Bib,Ja und dann fängt sie irgendwann so an so zu zittern in der Bib,258.422568332,260.790200589
414,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Kriegt so voll den Panikanfall,Kriegt so voll den Panikanfall,261.205146448,262.620844086
415,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Alle denken so,Alle denken so,262.620844086,263.328692905
416,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<nv/>,,263.328692905,263.914498824
417,../transcriptions_annotations/r14/r14.TextGrid,B-utts,So total -,So total -,264.353853263,265.110519242
418,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,273.06771631,273.873199448
419,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter>Ich bin gerade so im <english>Flow</english></laughter>,Ich bin gerade so im Flow,273.873199448,274.995994127
420,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,274.995994127,276.094380225
421,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,276.753411884,277.314809223
422,../transcriptions_annotations/r14/r14.TextGrid,B-utts,(Ja + Ja) aber eigentlich -,Ja Ja aber eigentlich -,278.670412231,279.573529689
423,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Das <v='ist'>is'</v> ja erst zu Hause passiert ne,Das is' ja erst zu Hause passiert ne,279.573529689,281.086861647
424,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Dass sie -,Dass sie -,281.086861647,281.486782632
425,../transcriptions_annotations/r14/r14.TextGrid,B-utts,Ja:,Ja,287.852908905,288.292263344
426,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,293.999360392,294.82925211
427,../transcriptions_annotations/r14/r14.TextGrid,B-utts,<laughter/>,,295.524896639,296.867368537
