,file_name,tier_name,text,clean_text,start_time,end_time
808,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Auch gut ne,Auch gut ne,1386.98958689,1387.6301428
809,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Von den fünfhunderttausend müsste eigentlich auch <v='drin'>drinne</v> sein dass wir ein Foto von uns zusammen <nv type='breathing'/> irgendwo beim Fotografen machen,Von den fünfhunderttausend müsste eigentlich auch drinne sein dass wir ein Foto von uns zusammen irgendwo beim Fotografen machen,1387.75132906,1392.86012661
810,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Und das dann riesen Leinwand-mäßig,Und das dann riesen Leinwand-mäßig,1394.35764245,1396.41780876
811,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja,Ja,1397.62101513,1397.91532461
812,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Das ist mit Sicherheit drin,Das ist mit Sicherheit drin,1398.34979524,1399.47509616
813,../transcriptions_annotations/r4/r4.TextGrid,A-utts,"(Wir können ja: +) sonst v=""wenn es"">wenn’s</v> nicht reicht können wir die Möbel ja von Ikea <laughter> holen </laughter>","Wir können ja sonst v=""wenn es"">wenn’s nicht reicht können wir die Möbel ja von Ikea holen",1403.27515082,1407.29327209
814,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja ist okay,Ja ist okay,1409.82087109,1410.82498576
815,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja,Ja,1410.87692273,1411.56075945
816,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ist ja gut,Ist ja gut,1411.82910043,1412.72068501
817,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Beistell-Tische brauchen wir dann auch noch so für so Telefon und so . und Bücherregale,Beistell-Tische brauchen wir dann auch noch so für so Telefon und so und Bücherregale,1413.31096654,1416.88596102
818,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Das Arbeitszimmer haben wir noch nicht,Das Arbeitszimmer haben wir noch nicht,1417.76023328,1419.34431073
819,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja das wird <v='ein'>'n</v> extra Raum,Ja das wird 'n extra Raum,1423.37974432,1424.64354382
820,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Aber da reichen auch fünfzehn Quadratmeter,Aber da reichen auch fünfzehn Quadratmeter,1425.32738054,1427.24039211
821,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja,Ja,1429.30921458,1429.57755557
822,../transcriptions_annotations/r4/r4.TextGrid,A-utts,So <v='um die'>umme</v> Ecke,So umme Ecke,1430.67855059,1431.28448186
823,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Dann kriegst du deinen großen Schreibtisch ich krieg' <v='einen'>'n</v> kleinen Schreibtisch,Dann kriegst du deinen großen Schreibtisch ich krieg' 'n kleinen Schreibtisch,1431.3191065,1433.9592356
824,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Und so Zuzieh-Schränke,Und so Zuzieh-Schränke,1434.52188606,1435.88955949
825,../transcriptions_annotations/r4/r4.TextGrid,A-utts,(Ja ist doch alles bis jetzt so re- +) . ach nein das Wohnzimmer war ja L-förmig,Ja ist doch alles bis jetzt so re- ach nein das Wohnzimmer war ja L-förmig,1441.26669803,1444.6426008
826,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ein L,Ein L,1445.97731217,1446.85158443
827,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Und dann kommt da,Und dann kommt da,1448.21925786,1449.24068486
828,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Also der Flur kann ja auch so . kleines Quadrat sein,Also der Flur kann ja auch so kleines Quadrat sein,1450.25345569,1452.96283407
829,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Und dann kommt da so,Und dann kommt da so,1453.81280043,1455.03331912
830,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Guck mal dann könnte ja da auch .. (so <v='ein'>'n</v> + so <v='ein'>'n</v>) umgedrehtes,Guck mal dann könnte ja da auch so 'n so 'n umgedrehtes,1455.81237361,1459.06709013
831,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Wo kommt man rein auf  <v='dem'>'m</v> Flur,Wo kommt man rein auf 'm Flur,1462.25421994,1463.38817703
832,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Mhm,Mhm,1468.23562717,1468.63381057
833,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Mhm,Mhm,1472.0633129,1472.49612094
834,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ach (man kann ja + man muss ja) auch nicht so faul sein,Ach man kann ja man muss ja auch nicht so faul sein,1472.56537023,1474.73806663
835,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Aber so rechteckig mehr ne,Aber so rechteckig mehr ne,1479.31883836,1480.73844876
836,../transcriptions_annotations/r4/r4.TextGrid,A-utts,(Nicht so + . (nicht so <v='einen'>'n</v> +.. so <v='einen'>'n</v>)) Saal-Eingang sondern so,Nicht so nicht so 'n so 'n Saal-Eingang sondern so,1480.7730734,1484.11435153
837,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja,Ja,1484.33941172,1484.59044039
838,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Mhm,Mhm,1488.59124933,1489.08465051
839,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Mhm,Mhm,1504.57384763,1505.023968
840,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja räumliches Denken ganz schlecht,Ja räumliches Denken ganz schlecht,1506.85041796,1508.51240087
841,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Abstellraum,Abstellraum,1512.95467402,1513.61254226
842,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Mhm und rechts vom Flur ... Schlafzimmer ... Arbeitszimmer . Badezimmer,Mhm und rechts vom Flur Schlafzimmer Arbeitszimmer Badezimmer,1514.10594343,1520.24482413
843,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Also haben wir so <v='einen'>'n</v> Kasten,Also haben wir so 'n Kasten,1520.55644593,1521.67309069
844,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Im Pr-,Im Pr-,1522.45214518,1522.7810793
845,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Also Kasten und .. da ist dann .. Terrasse,Also Kasten und da ist dann Terrasse,1522.97151484,1526.05477072
846,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja,Ja,1527.69078514,1527.98509462
847,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Genau,Genau,1528.50446427,1528.91996
848,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Mhm,Mhm,1529.03249009,1529.42201733
849,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Ja,Ja,1531.43890284,1531.72455615
850,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Das ist gut,Das ist gut,1531.8024616,1532.46898599
851,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Und auf der Terrasse haben wir zwei Liegen,Und auf der Terrasse haben wir zwei Liegen,1532.6870526,1534.29709854
852,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Und im Schlafzimmer haben wir . ( <v='ein'>'n</v> + <v='ein'>'n</v>) Bett . zwei Beistell-Tische ... <v='einen'>'n</v> Kleiderschrank,Und im Schlafzimmer haben wir 'n 'n Bett zwei Beistell-Tische 'n Kleiderschrank,1535.74267742,1541.29993276
853,../transcriptions_annotations/r4/r4.TextGrid,A-utts,<v='einen'>'N</v> großen Kleiderschrank,'N großen Kleiderschrank,1541.54396784,1542.99820289
854,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Und <v='einen'>'n</v> Spiegel,Und 'n Spiegel,1543.8811313,1544.79868437
855,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Und im Badezimmer Whirlpool . <laughter> klar Badezimmer-Einrichtung </laughter> ... Dusche . und so weiter,Und im Badezimmer Whirlpool klar Badezimmer-Einrichtung Dusche und so weiter,1546.33948102,1552.74670271
856,../transcriptions_annotations/r4/r4.TextGrid,A-utts,Und jetzt sind wir durch genau,Und jetzt sind wir durch genau,1554.0797515,1555.76770288
