,file_name,tier_name,text,clean_text,start_time,end_time
843,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<nv type='breathing'/>,,57.0070692188,57.339197084
844,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Weiß nicht die Sache ist halt ob du nun <v='einen'>'nen</v> kurzen Sketch machst oder <v='eine'>'ne</v> Szene <v='für einen'>für'n</v> Film ist ja auch wieder <v='ein'>'n</v> Unterschied,Weiß nicht die Sache ist halt ob du nun 'nen kurzen Sketch machst oder 'ne Szene für'n Film ist ja auch wieder 'n Unterschied,57.339197084,62.3595931704
845,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Wenn du <v='einen'>'nen</v> Film hast dann kannst du ja die Charaktere .. introducen . vorstellen,Wenn du 'nen Film hast dann kannst du ja die Charaktere introducen vorstellen,62.3595931704,67.2646264527
846,../transcriptions_annotations/r12/r12.TextGrid,A-utts,nein nein nein . natürlich nicht,nein nein nein natürlich nicht,73.5518896854,74.8034446894
847,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,76.7112256571,76.9177929878
848,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Mhm,Mhm,84.6151582609,84.9715881649
849,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<nv type='breathing'/>,,86.4014290934,86.834815454
850,../transcriptions_annotations/r12/r12.TextGrid,A-utts,hm:,hm,87.2965541934,88.2159813322
851,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,89.6759523089,90.1376910483
852,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,92.7986367097,93.4466910807
853,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughterOffset/>,,93.5743130903,93.8659375573
854,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<v='Das ist'>'s</v> das Kreativste was dir <laughter>einfällt</laughter> ne,'s das Kreativste was dir einfällt ne,94.0623790385,95.8900948817
855,../transcriptions_annotations/r12/r12.TextGrid,A-utts,hm:,hm,98.2798663473,98.8509642617
856,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Hör mal da wär's natürlich einfacher (wenn wir <v='ein'>'n</v> + wenn wir <v='ein'>'n</v>) Setting hätten,Hör mal da wär's natürlich einfacher wenn wir 'n wenn wir 'n Setting hätten,99.3491560594,101.71812697
857,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Ich meine,Ich meine,109.333532849,109.779070229
858,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Es ist natürlich immer einfach so <v='ein'>'n</v> Klamauk-Comedy zu machen sowas a la Nackte Kanone . das <v='wäre'>wär'</v> natürlich,Es ist natürlich immer einfach so 'n Klamauk-Comedy zu machen sowas a la Nackte Kanone das wär' natürlich,110.309664745,115.409114339
859,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,116.436676024,116.776904569
860,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,117.623587739,118.077225798
861,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughterOffset/>,,118.077225798,118.498461139
862,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Ja können wir nicht vorhandene Sketche nehmen und die: einfach,Ja können wir nicht vorhandene Sketche nehmen und die einfach,118.676676091,121.025873186
863,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<nv type='breathing'/>,,137.517885598,137.960722751
864,../transcriptions_annotations/r12/r12.TextGrid,A-utts,{F ähm},,138.267566671,138.676039066
865,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<name>Carmen</name> erzählte mir {das {F äh} fand ich schon recht amüsant} wie sie {F äh} ihren: Freund kennengelernt hat bevor die beiden zusammen waren und sie Handynummern ausgetauscht haben und sie ihm aber irgendwie nie geschrieben hat weil er zu der Zeit noch <v='eine'>'ne</v> Freundin hatte und sie meinte das gehört sich nicht und so weiter und so fort,Carmen erzählte mir fand ich schon recht amüsant} wie sie ihren Freund kennengelernt hat bevor die beiden zusammen waren und sie Handynummern ausgetauscht haben und sie ihm aber irgendwie nie geschrieben hat weil er zu der Zeit noch 'ne Freundin hatte und sie meinte das gehört sich nicht und so weiter und so fort,139.070272142,151.57251298
866,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<nv type='breathing'/>,,151.57251298,152.144961008
867,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Und dann haben sie sich ja später wiedergesehen er hatte dann auch keine Freundin mehr und meinte so ja bla bla ich hab auch mein Handy gewechselt und sie einfach .. ach deshalb konnte ich dich nicht erreichen .. meine Nummer ist aber noch die gleiche,Und dann haben sie sich ja später wiedergesehen er hatte dann auch keine Freundin mehr und meinte so ja bla bla ich hab auch mein Handy gewechselt und sie einfach ach deshalb konnte ich dich nicht erreichen meine Nummer ist aber noch die gleiche,152.144961008,161.474670742
868,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,162.333438749,166.993367661
869,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,168.467384992,168.678002662
870,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,169.099238003,169.439466548
871,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Weil sie meinte sie hat es dann sehr schnell überspielt in dem sie einfach das Thema gewechselt hat mit ja schönes Wetter heute {F ähm},Weil sie meinte sie hat es dann sehr schnell überspielt in dem sie einfach das Thema gewechselt hat mit ja schönes Wetter heute,170.111870516,174.877817928
872,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,176.687927602,177.335981973
873,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,178.475477576,178.853509292
874,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Oh ich könnte mir das richtig vorstellen das ist schon <v='eine'>'ne</v> extrem unangenehme Situation,Oh ich könnte mir das richtig vorstellen das ist schon 'ne extrem unangenehme Situation,180.111910352,183.687010299
875,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Weil sie meinte halt normalerweise . lügt sie auch nicht aber das-,Weil sie meinte halt normalerweise lügt sie auch nicht aber das-,183.976080188,186.673960678
876,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Irgendwie in dem Moment war das so-,Irgendwie in dem Moment war das so-,186.673960678,188.006168308
877,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Ja,Ja,192.236522841,192.520069134
878,../transcriptions_annotations/r12/r12.TextGrid,A-utts,(Aber sind +) <v='es'>'s</v> war halt . sehr sehr peinlich in dem Moment,Aber sind 's war halt sehr sehr peinlich in dem Moment,192.549771626,195.433591071
879,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,196.940398677,197.665350817
880,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<v='Das'>'s</v> funktioniert halt immer gut,'s funktioniert halt immer gut,198.939241377,200.159743776
881,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,204.574722008,204.735385487
882,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Ich mein was heißt-,Ich mein was heißt-,207.753914238,208.305760037
883,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Ich mein -,Ich mein -,209.55164583,209.939803396
884,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,211.12273219,211.408726637
885,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Vielleicht .. (hätte: + hat) er das ja auch bemerkt aber er hatte halt nichts weiter dazu gesagt er ist dann nicht weiter darauf eingegangen,Vielleicht hätte hat er das ja auch bemerkt aber er hatte halt nichts weiter dazu gesagt er ist dann nicht weiter darauf eingegangen,211.878120567,217.112589823
886,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Genau vielleicht-,Genau vielleicht-,220.501141044,220.954779104
887,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Mhm,Mhm,223.298575746,223.709010181
888,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Ja ja genau kann ja sein dass er es gar nicht bemerkt hat,Ja ja genau kann ja sein dass er es gar nicht bemerkt hat,225.123928891,227.07889291
889,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,230.708190167,230.999814634
890,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter>,,233.443518933,233.826951103
891,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Ja aber sowas ist natürlich immer wunderbar,Ja aber sowas ist natürlich immer wunderbar,235.738711497,237.310243347
892,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Also ich find das ist schon <v='ein'>'n</v> ziemlich peinlicher Dialog,Also ich find das ist schon 'n ziemlich peinlicher Dialog,241.409945315,243.505701299
893,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<v='Ich meine'>'mein</v> es ist halt recht kurz,'mein es ist halt recht kurz,244.024144796,245.169040851
894,../transcriptions_annotations/r12/r12.TextGrid,A-utts,(Alternativ natürlich immer {F äh} +) {Ich weiß nicht} ich muss bei solchen Momenten immer an Pastewka denken an die Serie .. weil er ja permanent genau solche Fettnäpfchen hat,Alternativ natürlich immer ich muss bei solchen Momenten immer an Pastewka denken an die Serie weil er ja permanent genau solche Fettnäpfchen hat,258.709684084,265.341487676
895,../transcriptions_annotations/r12/r12.TextGrid,A-utts,diese sich über irgendwen lustig machen dann ja das ist übrigens mein Schwager . mh: . ganz netter Typ . ganz nett,diese sich über irgendwen lustig machen dann ja das ist übrigens mein Schwager mh ganz netter Typ ganz nett,266.428571687,271.861427497
896,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ach,ach,274.617092951,275.135536448
897,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Mhm,Mhm,276.523548858,276.890779668
898,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,279.979838836,280.104049257
899,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,280.622492754,280.935719034
900,../transcriptions_annotations/r12/r12.TextGrid,A-utts,etwas worüber die Deutschen sehr gerne lachen,etwas worüber die Deutschen sehr gerne lachen,281.929498368,283.88986284
901,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,289.553708189,289.97494353
902,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja also ich wollte gerade sagen ist das nicht in dem,ja also ich wollte gerade sagen ist das nicht in dem,295.378130805,296.901058577
903,../transcriptions_annotations/r12/r12.TextGrid,A-utts,peinlich und lustig,peinlich und lustig,298.433601886,299.628144807
904,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,301.009178555,301.137439316
905,../transcriptions_annotations/r12/r12.TextGrid,A-utts,{F äh},,305.987511576,306.192728793
906,../transcriptions_annotations/r12/r12.TextGrid,A-utts,deshalb war ja der Dialog (von + von) <name>Carmen</name> da schon ganz {F äh} sinnvoll,deshalb war ja der Dialog von von Carmen da schon ganz sinnvoll,306.192728793,310.297073143
907,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,315.954474775,316.311285837
908,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<nv type='breathing'/>,,316.311285837,316.75412299
909,../transcriptions_annotations/r12/r12.TextGrid,A-utts,meinst mehrere Ideen ausarbeiten und dann,meinst mehrere Ideen ausarbeiten und dann,316.822978767,318.784693353
910,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,321.316899893,321.416808275
911,../transcriptions_annotations/r12/r12.TextGrid,A-utts,{F äh},,324.986235283,325.204953634
912,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Nummer eins hat gewonnen,Nummer eins hat gewonnen,325.204953634,325.961017066
913,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,326.457858751,326.706279593
914,../transcriptions_annotations/r12/r12.TextGrid,A-utts,hm:,hm,332.483010278,333.538798858
915,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Wir können natürlich auch direkt (an + an) .. komische Charaktere an sich schon denken wir müssen ja gar nicht normale Menschen nehmen,Wir können natürlich auch direkt an an komische Charaktere an sich schon denken wir müssen ja gar nicht normale Menschen nehmen,335.350698428,341.41280214
916,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Wir können natürlich auch gucken ob wir irgendwie ... so einen Kontext als Beispiel nehmen,Wir können natürlich auch gucken ob wir irgendwie so einen Kontext als Beispiel nehmen,341.682824795,346.016735959
917,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Mhm,Mhm,351.157229103,351.421851304
918,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,370.136830656,370.606670075
919,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Mhm,Mhm,376.050422756,376.439255379
920,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,377.919075491,378.189098146
921,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Mhm,Mhm,379.355596014,379.706625465
922,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,380.705709287,380.846121067
923,../transcriptions_annotations/r12/r12.TextGrid,A-utts,mh:,mh,387.999062422,388.630915433
924,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<name>Daniel</name> hör auf,Daniel hör auf,391.628166899,392.605648909
925,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Danke,Danke,393.426517779,393.701940887
926,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,393.788444101,394.279885333
927,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Haben wir das geklärt . <laughter>gut</laughter>,Haben wir das geklärt gut,401.981027407,403.709172396
928,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Dialog {F ähm:},Dialog,404.952032981,406.458759394
929,../transcriptions_annotations/r12/r12.TextGrid,A-utts,oh ich bin wirklich gerade schrecklich unkreativ,oh ich bin wirklich gerade schrecklich unkreativ,407.042008328,408.813356942
930,../transcriptions_annotations/r12/r12.TextGrid,A-utts,mhm:,mhm,414.388130701,414.793164683
931,../transcriptions_annotations/r12/r12.TextGrid,A-utts,mhm,mhm,415.516825397,415.813850318
932,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja ja genau,ja ja genau,427.727535312,428.65101279
933,../transcriptions_annotations/r12/r12.TextGrid,A-utts,mhm,mhm,429.655497065,430.022727876
934,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,431.486250664,431.788676037
935,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja aber gerade das mit dem: {F äh} Handy und- .. so tun als wenn man <v='einen'>'n</v> Anruf kriegt das hätte-,ja aber gerade das mit dem Handy und- so tun als wenn man 'n Anruf kriegt das hätte-,434.445794923,438.976775067
936,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<p>d-</p>,d-,439.462815845,439.522220829
937,../transcriptions_annotations/r12/r12.TextGrid,A-utts,aber man könnte das doch mit beidem kombinieren,aber man könnte das doch mit beidem kombinieren,440.083867951,441.795907546
938,../transcriptions_annotations/r12/r12.TextGrid,A-utts,nein,nein,443.205425803,443.767072925
939,../transcriptions_annotations/r12/r12.TextGrid,A-utts,man könnte ja: dieses ach deshalb habe ich dich nicht erreicht und dann {F äh},man könnte ja dieses ach deshalb habe ich dich nicht erreicht und dann,444.236912344,447.455678352
940,../transcriptions_annotations/r12/r12.TextGrid,A-utts,von wegen ich habe aber noch die gleiche Nummer ach mein Handy klingelt gerade,von wegen ich habe aber noch die gleiche Nummer ach mein Handy klingelt gerade,448.37915583,451.705834935
941,../transcriptions_annotations/r12/r12.TextGrid,A-utts,und dann has-,und dann has-,452.348584818,452.764419706
942,../transcriptions_annotations/r12/r12.TextGrid,A-utts,fändst es wäre . zu viel überladen,fändst es wäre zu viel überladen,453.779704887,455.912883859
943,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<nv/>,,463.570822308,465.06684378
944,../transcriptions_annotations/r12/r12.TextGrid,A-utts,das ist sehr Klischee ne,das ist sehr Klischee ne,479.014658131,480.213558717
945,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Ist <v='einen'>'n</v> kurzen Lacher wert,Ist 'n kurzen Lacher wert,483.35758281,484.769801294
946,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Mhm,Mhm,486.943530984,487.262157716
947,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,491.680842035,491.923862424
948,../transcriptions_annotations/r12/r12.TextGrid,A-utts,meinst du,meinst du,500.854937302,501.178964488
949,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,508.341483003,509.081345077
950,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,510.57592047,511.02955853
951,../transcriptions_annotations/r12/r12.TextGrid,A-utts,mhm,mhm,512.747613975,513.147247504
952,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja ja ja,ja ja ja,519.086491032,519.626536341
953,../transcriptions_annotations/r12/r12.TextGrid,A-utts,mhm,mhm,521.775916672,522.089142951
954,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,522.694986232,522.832697786
955,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<unclear/> sowieso allgemein,sowieso allgemein,525.393638233,526.727550147
956,../transcriptions_annotations/r12/r12.TextGrid,A-utts,halt sehr gerne mag wenn Charaktere . mit dem Publikum reden,halt sehr gerne mag wenn Charaktere mit dem Publikum reden,526.905765099,530.027274544
957,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Ich mein .. man denke an House of Cards,Ich mein man denke an House of Cards,530.081279075,531.957984083
958,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Das war tatsächlich unheimlich gut gemacht,Das war tatsächlich unheimlich gut gemacht,533.992135614,535.579868823
959,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja aber aber halt,ja aber aber halt,537.799455044,538.744534335
960,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,539.568454645,539.862779339
961,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Ich meine es ist halt . es ist jetzt natürlich nicht lustig aber von der Idee her dieses mit dem Publikum reden,Ich meine es ist halt es ist jetzt natürlich nicht lustig aber von der Idee her dieses mit dem Publikum reden,539.968088174,544.682778477
962,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Ansonsten der <p>gu-</p>,Ansonsten der gu-,546.817187896,547.440940228
963,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja: genau,ja genau,556.390818263,557.122579657
964,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja: genau so er führt <v='einen'>'n</v> inneren Monolog .. und (der + der) Dialogpartner steht daneben,ja genau so er führt 'n inneren Monolog und der der Dialogpartner steht daneben,559.830978157,563.740906196
965,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,566.465861799,566.66027811
966,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Ja genau ins Nichts guckt und und,Ja genau ins Nichts guckt und und,568.345219475,569.868147247
967,../transcriptions_annotations/r12/r12.TextGrid,A-utts,mhm,mhm,570.456892599,570.786320237
968,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,572.719682444,572.860094225
969,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,574.680046917,575.074279992
970,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughterOffset/>,,575.581922583,576.030160189
971,../transcriptions_annotations/r12/r12.TextGrid,A-utts,o:der,oder,576.791720041,578.044625158
972,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,579.56755293,579.734966976
973,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,580.16160277,580.280412738
974,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ausgefeilt,ausgefeilt,582.516296283,583.099545217
975,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,583.578475929,592.413713152
976,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter>ja ja</laughter>,ja ja,592.413713152,593.428998333
977,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,593.747721031,595.891700908
978,../transcriptions_annotations/r12/r12.TextGrid,A-utts,mhm,mhm,602.126862692,602.429288065
979,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,605.358416773,605.617638522
980,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,607.637407978,607.848025649
981,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Monty Python Humor natürlich immer,Monty Python Humor natürlich immer,609.92729533,611.48262582
982,../transcriptions_annotations/r12/r12.TextGrid,A-utts,lustig machen über Leute <laughter>die Sprachfehler haben</laughter>,lustig machen über Leute die Sprachfehler haben,611.833655271,613.518596636
983,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,614.841803609,615.641070666
984,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Pryan,Pryan,615.873290149,616.74816355
985,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,617.228803875,618.098276823
986,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughterOffset/>,,618.098276823,618.465507633
987,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter>Du musst auch sofort lachen</laughter>,Du musst auch sofort lachen,618.465507633,619.988435405
988,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,625.251603961,625.888857426
989,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughterOffset/>,,626.472202325,626.915039479
990,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,627.676503365,628.059935534
991,../transcriptions_annotations/r12/r12.TextGrid,A-utts,oder natürlich <p>le-</p>,oder natürlich le-,629.032017091,629.750277352
992,../transcriptions_annotations/r12/r12.TextGrid,A-utts,als ich . mich über,als ich mich über,629.950094116,631.35421192
993,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Als ich <unsure><name>Rottie</name></unsure> (darüber + darauf) hinweisen (<p>s-</p> + wollte) dass er nicht rassistisch sein sollte da sagt er . <unsure><name>Lottie</name></unsure> bist du gerade lassistisch,Als ich Rottie darüber darauf hinweisen s- wollte dass er nicht rassistisch sein sollte da sagt er Lottie bist du gerade lassistisch,631.796386119,636.953914787
994,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Aus Versehen,Aus Versehen,641.846132524,642.456383724
995,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,644.063065839,644.403294384
996,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,647.370890916,647.708419234
997,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,648.556290369,648.702102603
998,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Also,Also,650.43029515,650.724619844
999,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Hauptcharakter redet mit Nebencharakter . und dann er da auf den Typen gezeigt . haha,Hauptcharakter redet mit Nebencharakter und dann er da auf den Typen gezeigt haha,650.843429812,654.642223744
1000,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,655.768218214,656.45947621
1001,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,656.883459336,657.269591732
1002,../transcriptions_annotations/r12/r12.TextGrid,A-utts,hast du gerade auf diesen Behinderten gezeigt und gelacht nein nein ich hab nur die Szene beschrieben,hast du gerade auf diesen Behinderten gezeigt und gelacht nein nein ich hab nur die Szene beschrieben,658.430689146,661.548125746
1003,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Ich weiß nicht ich fänds gar nicht schlecht (wenn er + wenn er) quasi versucht (das + sich) zu retten und sich dann quasi mehr reinreitet,Ich weiß nicht ich fänds gar nicht schlecht wenn er wenn er quasi versucht das sich zu retten und sich dann quasi mehr reinreitet,670.627610699,675.581532527
1004,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,682.269541073,682.431554665
1005,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<nv/>,,682.496360103,682.582767352
1006,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Oder (er + er) versucht es quasi noch mal zu erklären und macht es dann einfach noch mal,Oder er er versucht es quasi noch mal zu erklären und macht es dann einfach noch mal,683.576450721,686.670910342
1007,../transcriptions_annotations/r12/r12.TextGrid,A-utts,mhm,mhm,691.75016166,691.982381143
1008,../transcriptions_annotations/r12/r12.TextGrid,A-utts,mhm,mhm,697.30732277,697.580045651
1009,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,702.250134171,703.632650163
1010,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,704.234562716,704.366873817
1011,../transcriptions_annotations/r12/r12.TextGrid,A-utts,auch wenn <v='es'>'s</v> . ganz schön . dumm ist (aber + aber) ja,auch wenn 's ganz schön dumm ist aber aber ja,704.693601229,707.35872483
1012,../transcriptions_annotations/r12/r12.TextGrid,A-utts,doch da {F äh} kann ich mich gut mit anfreunden,doch da kann ich mich gut mit anfreunden,708.364109313,710.659301877
1013,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,710.659301877,711.593580262
1014,../transcriptions_annotations/r12/r12.TextGrid,A-utts,vor allem diese unfassbar dumme Wiederholung einfach von dem Ganzen,vor allem diese unfassbar dumme Wiederholung einfach von dem Ganzen,711.901500729,714.401910511
1015,../transcriptions_annotations/r12/r12.TextGrid,A-utts,nein nein ich grad nur meinem Kumpel erzählt und dann hat der Typ haha .. haben Sie gerade über den Schwarzen gelacht nein <laughter>nein</laughter> ... was ist falsch mit Ihnen,nein nein ich grad nur meinem Kumpel erzählt und dann hat der Typ haha haben Sie gerade über den Schwarzen gelacht nein nein was ist falsch mit Ihnen,715.325387989,723.409298429
1016,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Oder auch einfach wenn die Leute dir vorbei rollen einfach nur mit dem Kopf schütteln die müssen noch nicht mal was sagen,Oder auch einfach wenn die Leute dir vorbei rollen einfach nur mit dem Kopf schütteln die müssen noch nicht mal was sagen,724.770307725,728.323805859
1017,../transcriptions_annotations/r12/r12.TextGrid,A-utts,einfach so er zeigt auf den Behinderten und lacht .. und der Behinderte schüttelt einfach den Kopf und dann nein nein das war nicht so gemeint und zeigt dann aus Versehen auf den Schwarzen und lacht der schüttelt auch einfach nur genauso mit <v='dem'>'m</v> Kopf . so richtig <nv/> ... hätte ich nicht von Ihnen erwartet,einfach so er zeigt auf den Behinderten und lacht und der Behinderte schüttelt einfach den Kopf und dann nein nein das war nicht so gemeint und zeigt dann aus Versehen auf den Schwarzen und lacht der schüttelt auch einfach nur genauso mit 'm Kopf so richtig hätte ich nicht von Ihnen erwartet,729.004479915,739.355895488
1018,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,752.918449229,753.220874602
1019,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Ja aber ich meine es war ja wirklich,Ja aber ich meine es war ja wirklich,755.305449495,756.293827528
1020,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Es war ihm ja auch super unangenehm in dem Moment als es passiert ist der wollte ja einfach nur,Es war ihm ja auch super unangenehm in dem Moment als es passiert ist der wollte ja einfach nur,756.38563523,759.431490774
1021,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,761.718809978,761.924027196
1022,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,763.230936844,763.430753608
1023,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,764.537846492,764.705260538
1024,../transcriptions_annotations/r12/r12.TextGrid,A-utts,<laughter/>,,766.082376076,766.428005074
1025,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ja,ja,768.810119792,769.072041767
1026,../transcriptions_annotations/r12/r12.TextGrid,A-utts,ach nee finde ich auch gut,ach nee finde ich auch gut,769.817304293,770.608470671
1027,../transcriptions_annotations/r12/r12.TextGrid,A-utts,Handy <english>fourth wall<english>,Handy fourth wall,775.069481648,776.214377704
