,file_name,tier_name,text,clean_text,start_time,end_time
833,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv/> Gehaltvorstellungen,Gehaltvorstellungen,515.951023722,517.372213907
834,../transcriptions_annotations/r17/r17.TextGrid,A-utts,das noch mit einbringen?,das noch mit einbringen?,518.058779214,519.012435744
835,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Nur wie macht man da 'n Gag draus?,Nur wie macht man da 'n Gag draus?,519.321390132,520.831833807
836,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Oder <v='etwas'>was</v> Peinliches,Oder was Peinliches,521.902875685,522.904591787
837,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Hm,Hm,525.431152116,525.692046933
838,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Zumal wie entwickelt man das dialogisch . dass es dann witzig <p='rüberkommt'>rüberkomm'</p>?,Zumal wie entwickelt man das dialogisch dass es dann witzig rüberkomm'?,529.432489363,533.252556049
839,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Im Normalfall,Im Normalfall,534.831656254,535.44956503
840,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Mhm,Mhm,539.348586726,539.588884584
841,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,544.846636342,546.247229567
842,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Hm,Hm,549.699983814,550.599384366
843,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Keine Vorstellung,Keine Vorstellung,552.301397081,553.393035918
844,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Nich:t,Nicht,553.393035918,554.237511246
845,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Ja so ums so mal ... zusammenzufassen,Ja so ums so mal zusammenzufassen,561.712868944,564.623236599
846,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv/> Das könnte man dann tatsächlich wie . entweder ((<v='eine'>'ne</v> + <v='eine'>'ne</v>) <m='Ausschnitt'>Aussze-</m> + <v='einen'>'nen</v> Ausschnitt) aus <v='einem'>'nem</v> Gag,Das könnte man dann tatsächlich wie entweder 'ne 'ne Aussze- 'nen Ausschnitt aus 'nem Gag,565.193085803,571.171731133
847,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Oder innerhalb .. ne? das chaotische Leben des Schieß-mich-tot,Oder innerhalb ne? das chaotische Leben des Schieß-mich-tot,571.981878195,575.49642332
848,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/>,,575.49642332,576.787166096
849,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter> Tag Dreiundzwanzig der neue Job </laughter> <laughter/>,Tag Dreiundzwanzig der neue Job,576.787166096,580.912754344
850,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Passende Musik <nv/> <laughter/>,Passende Musik,581.948798711,585.12476358
851,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Ja und dann kommt er da durch die Tür und . der <mp>Personaler</mp> dann auch gleich <nv/>,Ja und dann kommt er da durch die Tür und der Personaler dann auch gleich,585.820357795,589.527141206
852,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<mp type='acting'><english>Good morning</english></mp> <laughter/>,Good morning,591.620496145,594.742043498
853,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Mhm,Mhm,597.711014595,598.026834637
854,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<v='Auch'>Au'</v> <laughter> noch verwirrt </laughter>,Au' noch verwirrt,599.207057718,600.044667393
855,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/>,,600.044667393,602.207348109
856,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Mhm,Mhm,602.207348109,602.50257119
857,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Mhm,Mhm,608.529276092,608.83823048
858,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv/> Ja,Ja,611.460240706,612.181134278
859,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Ja,Ja,615.146427157,615.372993708
860,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,620.857981263,621.640665712
861,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv/>,,623.610438897,625.223867368
862,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter> Noch schön klatschen wenn <v='sie'>se</v> sollen</laughter>,Noch schön klatschen wenn se sollen,625.223867368,627.392744491
863,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/>,,628.226928832,629.279710301
864,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{X Achso} dass man dann wie <v='eine'>'ne</v> Ausblendung das Bild wird unscharf und dass <v='ein'>'n</v> Erzähler dann noch irgendwie ...  <v='einen'>'n</v> Abschluss bringt,dass man dann wie 'ne Ausblendung das Bild wird unscharf und dass 'n Erzähler dann noch irgendwie 'n Abschluss bringt,642.994358438,649.041660299
865,../transcriptions_annotations/r17/r17.TextGrid,A-utts,(So + so) in die (<p>W-</p> + Entwicklung) ja {F äh} . <p>ausge-</p> . <p>-rutscht</p> und hat sich {F äh} .. {was weiß ich?} .. Bein gebrochen . Hüfte ausgerenkt . Ischias geprellt,So so in die W- Entwicklung ja ausge- -rutscht und hat sich Bein gebrochen Hüfte ausgerenkt Ischias geprellt,652.309041913,661.686273462
866,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/>,,661.686273462,663.374554871
867,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Und,Und,663.374554871,663.958135382
868,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/>,,668.749691977,669.168496814
869,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Ja,Ja,671.529612223,671.85916357
870,../transcriptions_annotations/r17/r17.TextGrid,A-utts,So in die Richtung oder <v='wenn es'>wenn's</v> <v='ein'>'n</v> Erzähler macht dass man dann einfach noch <v='eine'>'ne</v> Art gutes Ende für den rausholt,So in die Richtung oder wenn's 'n Erzähler macht dass man dann einfach noch 'ne Art gutes Ende für den rausholt,678.771537717,683.35712472
871,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Ja er <v='ist'>is</v> (<p='ausgerutscht'>aus-</p> + <p='ausgerutscht'>aus-</p>)<p='ausgerutscht'>-gerutscht</p> hat <v='sich das'>sich's</v> Bein gebrochen und im Krankenhaus lernte er dann plötzlich den-und-den kennen den er seit Jahren <v='nicht'>nich</v> mehr gesehen hat,Ja er is aus- aus--gerutscht hat sich's Bein gebrochen und im Krankenhaus lernte er dann plötzlich den-und-den kennen den er seit Jahren nich mehr gesehen hat,683.871379455,690.461155351
872,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{F Äh},,691.133989351,691.51160027
873,../transcriptions_annotations/r17/r17.TextGrid,A-utts,(Glücklicherweise hat der in +),Glücklicherweise hat der in,692.36294125,693.797862741
874,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{F Ähm},,694.415102272,694.758384925
875,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Oder hatte sein Sohn Geburtstag gefeiert und <mp>bla bla bla</mp> schon hat der <v='einen'>'n</v> Job (als + ... <laughter/> als) Clown bekommen,Oder hatte sein Sohn Geburtstag gefeiert und bla bla bla schon hat der 'n Job als als Clown bekommen,695.527338068,702.460309175
876,../transcriptions_annotations/r17/r17.TextGrid,A-utts,(Kommt drauf an +) ja dann käme es drauf an welchen Job er noch kriegt,Kommt drauf an ja dann käme es drauf an welchen Job er noch kriegt,707.882836606,710.787007853
877,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Und das wär schon wieder die Überleitung zum nächsten Sketch,Und das wär schon wieder die Überleitung zum nächsten Sketch,713.354092855,715.283341366
878,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/>,,715.955506121,717.424755878
879,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/>,,717.857292021,718.894005634
880,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Es sprengt glaub ich schon den Rahmen,Es sprengt glaub ich schon den Rahmen,728.936448334,730.487416681
881,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Gerade wenn man's auf . Sketch-Basis macht sind eigentlich zwei Handlungsorte schon mehr als genug,Gerade wenn man's auf Sketch-Basis macht sind eigentlich zwei Handlungsorte schon mehr als genug,731.029803273,735.574196358
882,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Innerhalb eines Sketches,Innerhalb eines Sketches,736.054122827,737.09083644
883,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Und davor,Und davor,738.381579217,739.088741483
884,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Ja,Ja,739.404561524,739.603665463
885,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,741.957915219,743.063285363
886,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Mhm,Mhm,747.847307059,748.1631271
887,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Ja die dann davor noch sitzen das <v='ist'>is</v> ja -,Ja die dann davor noch sitzen das is ja -,753.07826545,754.800875124
888,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/>,,755.205948655,755.940573533
889,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Das sind dann vielleicht die die applaudiert <v='haben'>ham</v>,Das sind dann vielleicht die die applaudiert ham,756.084752248,757.437285902
890,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/>,,757.437285902,761.027958822
891,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Ja dann steht da nur,Ja dann steht da nur,762.316757496,763.058248027
892,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter> Applaus</laughter> <laughter/>,Applaus,763.786007252,765.660330539
893,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Ja,Ja,767.383609459,767.685698194
894,../transcriptions_annotations/r17/r17.TextGrid,A-utts,So ja {F äh} Name Grund (ihres + ihrer) Einreise oder -,So ja Name Grund ihres ihrer Einreise oder -,938.685390702,944.265915777
895,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<mp type='acting'>{X Oh} {F äh} {F äh} {F äh} {F äh} {F äh} </mp>,,944.396363185,947.00531135
896,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{F äh} {F äh},,947.300534432,947.63008578
897,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Hallo,Hallo,947.63008578,948.158741066
898,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter>  Was machst du denn hier? </laughter>,Was machst du denn hier?,948.158741066,949.147395107
899,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/> {F ähm} . ja {F äh} <nv/> wie auch immer ich brauch erstmal deine Daten,ja wie auch immer ich brauch erstmal deine Daten,949.147395107,953.266117702
900,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Daten {also} Papiere bitte Name,Daten Papiere bitte Name,953.444624681,955.297681764
901,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Immer her damit,Immer her damit,956.299397866,956.896709683
902,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,958.262974643,958.942674297
903,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<name>Carla</name> okay ja gut dann . {F ähm} <name>Carla Frau Weber</name> <nv type='breathing'/> {F ähm},Carla okay ja gut dann Carla Frau Weber,959.546851767,964.146170076
904,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv/>,,964.146170076,966.198331097
905,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv/> Hier an einer Grenze musst dir vorstellen ich muss mich an <v='ein'>'n</v> paar Richtlinien halten deswegen <nv type='breathing'/> muss ich dich das auch fragen,Hier an einer Grenze musst dir vorstellen ich muss mich an 'n paar Richtlinien halten deswegen muss ich dich das auch fragen,966.198331097,972.149513815
906,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/> {F ähm},,972.149513815,972.863541734
907,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Hast du jemals einen andern Namen verwendet als der der <v='jetzt'>jetz</v> hier aktuell auf deinem <nv type='breathing'/> Pass auf deinem Ausweis steht?,Hast du jemals einen andern Namen verwendet als der der jetz hier aktuell auf deinem Pass auf deinem Ausweis steht?,973.000854795,980.833226453
908,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Gab es da irgendetwas?,Gab es da irgendetwas?,981.567851331,982.761805719
909,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Hmpf geht so,Hmpf geht so,989.557463764,990.312685601
910,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<name>Clemens</name> <laughter/>,Clemens,998.364758157,1001.45363279
911,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{X Oh} {F äh},,1001.45363279,1002.1539294
912,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{F Äh},,1002.64139077,1002.8267634
913,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{F Äh},,1003.12131724,1003.39594336
914,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<name>Carla</name> {F äh} <nv/>,Carla,1004.39146306,1005.41444537
915,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Das musste mir erklären,Das musste mir erklären,1006.61593465,1007.35055953
916,../transcriptions_annotations/r17/r17.TextGrid,A-utts,(Wie + wie) kommt das?,Wie wie kommt das?,1007.70690424,1008.45526043
917,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{X Oh},,1012.60144564,1013.43218966
918,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Hm hm <nv/> {F äh},Hm hm,1016.28763209,1017.5440466
919,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{F Äh:} (erneute + erneute) Heirat?,erneute erneute Heirat?,1018.42971584,1020.3520987
920,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<name>Carla</name> {F äh} <laughter/> (((<p='was'>w-</p> + <p='was'>w-</p>) + (<p='was'>wa-</p> + <p='was'>wa-</p>))+ (<p='was'>wa-</p> + was)),Carla w- w- wa- wa- wa- was,1021.08605433,1024.75917873
921,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Ja {F äh},Ja,1024.75917873,1025.19104562
922,../transcriptions_annotations/r17/r17.TextGrid,A-utts,(<p='Wie'>W-</p> + wie) oft denn insgesamt?,W- wie oft denn insgesamt?,1025.4725374,1026.9211902
923,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,1026.9211902,1027.58029289
924,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/>,,1031.49304589,1033.9708774
925,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{F Ähm} also <nv/> {F äh} . okay das müssen wir <v='ein'>'n</v> andermal klären <nv/>,also okay das müssen wir 'n andermal klären,1033.9708774,1037.67833006
926,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Der Betrieb darf ja nich aufgehalten werden,Der Betrieb darf ja nich aufgehalten werden,1037.67833006,1039.05079143
927,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/> {F ähm} <nv/>,,1039.05079143,1039.90832882
928,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<name>Carla</name> <nv type='breathing'/> .. hast du jemals etwas illegales getan?,Carla hast du jemals etwas illegales getan?,1039.90832882,1043.011604
929,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Mhm,Mhm,1046.61540262,1047.06167007
930,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/> <laughter> das heißt?</laughter> <nv type='breathing'/>,das heißt?,1047.7001758,1051.31084007
931,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Du bist was?,Du bist was?,1051.97680842,1052.62151056
932,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Weiß deine <laughter>Tochter davon </laughter>?,Weiß deine Tochter davon ?,1053.28061325,1054.68120648
933,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,1054.68120648,1056.12985928
934,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{X <nv/> },,1057.52224836,1059.17687075
935,../transcriptions_annotations/r17/r17.TextGrid,A-utts,(<p='Okay'>O-</p> + okay) immer raus damit,O- okay immer raus damit,1059.17687075,1061.32582016
936,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Ich muss das notieren,Ich muss das notieren,1061.32582016,1062.19157662
937,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,1065.96701656,1069.02223218
938,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Mhm,Mhm,1070.30343232,1070.77716238
939,../transcriptions_annotations/r17/r17.TextGrid,A-utts,(<v='Medikamente'>M-</v> + Medikamente)?,M- Medikamente?,1074.841629,1075.71289769
940,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Welcher Art?,Welcher Art?,1075.71289769,1076.20035906
941,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Verschreibungspflichtig?,Verschreibungspflichtig?,1076.20035906,1077.12035657
942,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,1080.44952906,1080.95758739
943,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,1081.69907792,1082.95482318
944,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{X <nv/>},,1082.95482318,1083.7931021
945,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,1083.7931021,1084.83601212
946,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{X <nv/>},,1084.83601212,1086.32585884
947,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Okay okay versteh ich,Okay okay versteh ich,1086.84764847,1087.86996153
948,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{F Äh} {F äh},,1087.86996153,1088.52219858
949,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Wieso illegal? Hat man dich erwischt,Wieso illegal? Hat man dich erwischt,1088.52219858,1089.98458268
950,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{F äh} {F äh},,1089.98458268,1090.62995407
951,../transcriptions_annotations/r17/r17.TextGrid,A-utts,(Was + was) ist passiert?,Was was ist passiert?,1090.62995407,1091.56368288
952,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,1098.04008806,1099.27590561
953,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{X <nv/>},,1099.80389165,1101.87731888
954,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{X <nv/>} (Ging's ihm denn immer + ging's ihm besser?),Ging's ihm denn immer ging's ihm besser?,1104.56111998,1106.56522143
955,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Oder hat es - ?,Oder hat es - ?,1106.88790713,1107.31357762
956,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Okay okay,Okay okay,1107.90402378,1108.61738245
957,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{F äh} {F äh} {F äh},,1108.61738245,1109.59917084
958,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<name>Carla</name> .. du sagst du warst <v='jetzt'>jetz</v> {F mh} schon zweimal verheiratet,Carla du sagst du warst jetz schon zweimal verheiratet,1109.59917084,1112.45528252
959,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{F äh},,1112.45528252,1112.67431417
960,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Gibt es da noch . andere ... Kinder . aus den Ehen <laughter> (von + von) <v='denen'>den'</v> ich vielleicht wissen sollte? </laughter>,Gibt es da noch andere Kinder aus den Ehen von von den' ich vielleicht wissen sollte?,1112.95580595,1118.12824856
961,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Von <v='denen'>den'</v> (<p='deine'>dei-</p> + deine) Tochter vielleicht wissen sollte?,Von den' dei- deine Tochter vielleicht wissen sollte?,1118.12824856,1120.17026883
962,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,1120.17026883,1122.83347297
963,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv/> <laughter/>,,1130.5347662,1132.19904137
964,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Ja ja natürlich musstest du der das sagen <p='dass'>da-</p>,Ja ja natürlich musstest du der das sagen da-,1132.5352152,1134.5098909
965,../transcriptions_annotations/r17/r17.TextGrid,A-utts,(Wie soll + wie soll) das rüberkommen wenn ich jetzt <laughter/> zu meiner Frau geh und sag,Wie soll wie soll das rüberkommen wenn ich jetzt zu meiner Frau geh und sag,1134.5098909,1138.29349187
966,../transcriptions_annotations/r17/r17.TextGrid,A-utts,"Ja hier Liebling also {F äh} . weißte eigentlich schon deine Mutter, ne? .. Die hat da schon 'n bisschen was aufm <p='Kerbholz'>Kerb-</p>",Ja hier Liebling also weißte eigentlich schon deine Mutter ne? Die hat da schon 'n bisschen was aufm Kerb-,1138.29349187,1143.18660963
967,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Das kann ich <v='nicht'>nich</v> machen,Das kann ich nich machen,1143.18660963,1143.97251735
968,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,1143.97251735,1144.81061544
969,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/>,,1145.55029329,1146.62678874
970,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter> <name>Carla</name> <laughter/> {A das is ja} du musst dich mit deiner Tochter in Verbindung setzen und die Sache klären </laughter>,Carla du musst dich mit deiner Tochter in Verbindung setzen und die Sache klären,1146.62678874,1151.36076033
971,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<v='Versprich es'>Versprich's</v> mir,Versprich's mir,1152.55613258,1153.2429763
972,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Gut,Gut,1154.68931068,1155.05850584
973,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,1155.72553676,1156.89449195
974,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Ja okay <nv/> (<p='weiter'>w-</p> + weiter) im Text,Ja okay w- weiter im Text,1159.18850893,1161.44056382
975,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,1161.44056382,1162.43056004
976,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<self> Illegal ich <v='glaub es'>glaub's</v> nich </self>,Illegal ich glaub's nich,1162.70793924,1164.14766935
977,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Okay,Okay,1164.14766935,1164.45806988
978,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,1164.45806988,1165.52135679
979,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{X <nv/>} ich muss das hier notieren,ich muss das hier notieren,1167.15857113,1168.86247191
980,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Ich muss mir die Akten besorgen,Ich muss mir die Akten besorgen,1168.86247191,1170.35439238
981,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Okay {F ähm},Okay,1170.88933797,1172.16396142
982,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{F Ähm},,1173.03508084,1173.34548137
983,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Weitere Frage,Weitere Frage,1174.22384882,1174.91729681
984,../transcriptions_annotations/r17/r17.TextGrid,A-utts,(Wo waren Sie + wo warst du) zwischen 1998 und 2003?,Wo waren Sie wo warst du zwischen 1998 und 2003?,1174.91729681,1179.12357084
985,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Was hast du in dem Zeitraum gemacht?,Was hast du in dem Zeitraum gemacht?,1179.12357084,1180.48340599
986,../transcriptions_annotations/r17/r17.TextGrid,A-utts,(Hier + hier) gibt es keinen,Hier hier gibt es keinen,1180.84664065,1182.0420129
987,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Hier gibt es keinen registrierten Wohnsitz unter meinen Unterlagen und -,Hier gibt es keinen registrierten Wohnsitz unter meinen Unterlagen und -,1182.52412436,1185.70673707
988,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{F Äh},,1186.24828693,1186.57850026
989,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Ich weiß <v='nicht'>nich</v> aus der Zeit wir kannten uns da noch gar <v='nicht'>nich</v>,Ich weiß nich aus der Zeit wir kannten uns da noch gar nich,1187.07317648,1189.37146125
990,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Wo warst du?,Wo warst du?,1190.36210123,1190.85081696
991,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Was hast du getan?,Was hast du getan?,1190.85081696,1191.62947664
992,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Ich <v='brauche'>brauch'</v> diese Unterlagen sonst kann ich dich <v='nicht'>nich</v> einreisen lassen,Ich brauch' diese Unterlagen sonst kann ich dich nich einreisen lassen,1192.03233691,1194.561771
993,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv/>,,1198.20668237,1198.4180189
994,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Und . wieso wurde das hier nicht .. angegeben?,Und wieso wurde das hier nicht angegeben?,1199.49387059,1202.848838
995,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Wieso hattest du . keinen registrierten Wohnsitz?,Wieso hattest du keinen registrierten Wohnsitz?,1203.09915636,1205.72105019
996,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Wie hast du gelebt?,Wie hast du gelebt?,1206.21637018,1206.85037977
997,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Wo hast du gelebt?,Wo hast du gelebt?,1206.85037977,1207.68187359
998,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,1207.68187359,1209.99336689
999,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,1220.90104018,1221.8256375
1000,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv/>,,1225.60923847,1225.8998262
1001,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv type='breathing'/>,,1226.83763205,1227.17444965
1002,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter> Mein liebes Schwiegermütterchen </laughter> <laughter/>,Mein liebes Schwiegermütterchen,1227.40559898,1231.27505542
1003,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{X <nv/>} Hast du - ?,Hast du - ?,1231.80210921,1232.46253586
1004,../transcriptions_annotations/r17/r17.TextGrid,A-utts,{X <nv/>} keine Registrierung,keine Registrierung,1232.56159986,1234.28531343
1005,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Hast du dich nicht zumindest irgendwie an der Miete beteiligt?,Hast du dich nicht zumindest irgendwie an der Miete beteiligt?,1234.28531343,1236.18073794
1006,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<laughter/>,,1239.85867065,1240.34078211
1007,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Ich weiß <v='nicht'>nich</v> welche Daten ich hier weglassen kann ohne dass ich Ärger (gibt + kriege),Ich weiß nich welche Daten ich hier weglassen kann ohne dass ich Ärger gibt kriege,1240.95433513,1245.29929876
1008,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Eigentlich keine,Eigentlich keine,1245.29929876,1246.22325231
1009,../transcriptions_annotations/r17/r17.TextGrid,A-utts,(Ich + ich) kann hier meinen Job nicht riskieren wegen sowas,Ich ich kann hier meinen Job nicht riskieren wegen sowas,1246.89028324,1249.50557279
1010,../transcriptions_annotations/r17/r17.TextGrid,A-utts,<nv/>,,1250.00024902,1250.51538181
1011,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Urlaub {X <nv/>},Urlaub,1252.36457645,1253.21652683
1012,../transcriptions_annotations/r17/r17.TextGrid,A-utts,Fünf Jahre?,Fünf Jahre?,1254.74146864,1255.2235801
